Location Properties,,,,,,,,,,,,,,,,,
9/29/2023 15:50,11284.38,13597.25,7.901936,88.6181,1.004987,8.838212,7.928609,84.15414,118.8584,0.07777677,7.400313,-27.89021,346.5512,16.09431,0,89,762.5669
9/29/2023 16:05,7458.979,9040.924,5.091981,134.0666,1.002883,5.8766,8.103891,84.10776,118.8281,0.1123103,7.324239,-23.5033,349.2596,15.83895,0,89,762.5669
9/29/2023 16:20,6108.583,7427.144,4.124378,163.7041,1.002164,4.827643,8.301188,85.40821,120.684,0.075579,7.272224,-20.51115,354.0185,15.7051,0,89,762.5669
9/29/2023 16:35,4692.886,5723.672,3.122584,213.0885,1.001418,3.720387,8.567571,87.36437,123.4669,0.05843244,7.245464,-18.96858,358.1169,15.57111,0,89,762.5669
9/29/2023 16:50,4208.626,5146.202,2.787935,237.6072,1.001179,3.345031,8.642321,87.74216,124.0162,0.134968,7.248629,-19.14263,360.2412,15.46137,0,89,762.5669
9/29/2023 17:05,3805.102,4661.217,2.509254,262.8051,1.000978,3.029791,8.747084,88.50873,125.1106,0.1421973,7.22873,-17.99822,362.1009,15.38388,0,89,762.5669
9/29/2023 17:20,3403.592,4177.16,2.233355,293.8073,1.000778,2.715154,8.78331,88.575,125.2155,0.147815,7.258809,-19.71483,364.0535,15.30419,0,89,762.5669
9/29/2023 17:35,3144.346,3870.072,2.059377,318.0311,1.000664,2.515547,9.038372,90.8129,128.3966,0.2153588,7.269873,-20.33949,363.6744,15.18207,0,89,762.5669
9/29/2023 17:50,3084.803,3801.486,2.020594,324.1698,1.000642,2.470966,8.987081,90.1744,127.5013,0.1960116,7.275564,-20.66135,364.5732,15.12947,0,89,762.5669
9/29/2023 18:05,2676.281,3307.313,1.743482,373.6528,1.000447,2.149754,9.081234,90.73283,128.3077,0.1484548,7.278716,-20.83302,363.8484,15.01053,0,89,762.5669
9/29/2023 18:20,2351.937,2912.675,1.524343,425.1815,1.000292,1.893239,9.150826,91.12914,128.8808,0.03353463,7.268193,-20.22505,364.559,14.9206,0,89,762.5669
9/29/2023 18:35,2262.662,2805.198,1.464974,441.9573,1.000253,1.823379,9.186418,91.35889,129.2123,0.1118101,7.220192,-17.47847,366.3661,14.87414,0,89,762.5669
9/29/2023 18:50,1885.569,2342.289,1.211367,530.344,1.00007,1.522488,9.204191,91.22987,129.0415,0.1653867,7.20701,-16.72029,367.6226,14.79117,0,89,762.5669
9/29/2023 19:05,1629.001,2026.701,1.040344,613.8733,0.999948,1.317356,9.236747,91.32816,129.1896,0.07380327,7.185038,-15.46144,368.7003,14.72615,0.009,89,762.5669
9/29/2023 19:20,1118.796,1393.897,0.7028717,893.8182,0.9996959,0.9060332,9.298749,91.63364,129.63,0.1436491,7.135664,-12.63857,370.6243,14.66694,0,89,762.5669
9/29/2023 19:35,1640.069,2041.244,1.048163,609.7303,0.9999564,1.326809,9.21064,91.04311,128.7886,0.1266299,7.065506,-8.633137,377.6458,14.71023,0,89,762.5669
9/29/2023 19:50,1381.929,1720.162,0.8759138,723.6264,0.9998241,1.118106,9.160339,90.44056,127.9369,0.1049894,7.061668,-8.413792,379.1883,14.70528,0,89,762.5669
9/29/2023 20:05,979.3719,1218.827,0.6110249,1021.063,0.9996179,0.7922376,9.212379,90.82369,128.4777,0.2633588,7.063834,-8.537769,380.7714,14.71395,0,89,762.5669
9/29/2023 20:20,2861.943,3549.398,1.878338,349.413,1.000574,2.307109,9.134368,91.043,128.7676,0.1048694,6.853492,3.478527,390.0817,14.85957,0,89,762.5669
9/29/2023 20:35,30224.88,35069.16,22.23869,33.08532,1.01558,22.79495,7.238939,86.66068,122.1476,0.02041088,7.716043,-46.27705,349.0498,17.7678,0,89,762.5669
9/29/2023 20:50,31674.11,36776.47,23.43455,31.57152,1.016499,23.90471,7.228078,87.1007,122.7728,0.0213882,7.736081,-47.42861,330.9991,17.73614,0,89,762.5669
9/29/2023 21:05,29846.65,34664.44,21.95449,33.5046,1.015374,22.53188,7.316236,87.36047,123.141,0.02440557,7.761935,-48.91872,324.6357,17.72337,0,89,762.5669
9/29/2023 21:20,31578.01,36614.75,23.32318,31.66761,1.0164,23.79959,7.358855,88.72413,125.0512,0.02360446,7.775016,-49.68643,320.7424,17.79788,0,89,762.5669
9/29/2023 21:35,31007.97,35937.22,22.84823,32.24977,1.016033,23.35919,7.375313,88.70515,125.0211,0.02400249,7.788293,-50.45652,318.9852,17.8187,0,89,762.5669
9/29/2023 21:50,30145.44,34894.16,22.12019,33.17252,1.015466,22.68121,7.375025,88.41185,124.5987,0.02058395,7.79056,-50.59719,318.3487,17.8749,0,89,762.5669
9/29/2023 22:05,31382.17,36290.69,23.09998,31.86523,1.016203,23.58895,7.323643,88.3889,124.5593,0.07758176,7.7953,-50.87852,318.6658,17.91855,0,89,762.5669
9/29/2023 22:20,30476.72,35235.01,22.36038,32.81193,1.015637,22.90276,7.393818,88.85983,125.2211,0.02608099,7.801046,-51.21231,318.5203,17.92961,0,89,762.5669
9/29/2023 22:35,31861.78,36818.51,23.4723,31.38556,1.016479,23.93203,7.402019,89.59202,126.2493,0.1666735,7.813527,-51.9371,318.3272,17.95152,0,89,762.5669
9/29/2023 22:50,33094.4,38228.88,24.46814,30.21659,1.017234,24.84877,7.299926,88.91449,125.2919,0.1912284,7.81199,-51.85127,319.2523,17.96813,0,89,762.5669
9/29/2023 23:05,31849.45,36794.71,23.45599,31.39771,1.016464,23.91656,7.405858,89.65021,126.3294,0.1042242,7.816916,-52.13499,319.7315,17.96328,0,89,762.5669
9/29/2023 23:20,31844.12,36780.91,23.44663,31.40298,1.016455,23.90759,7.445391,90.1403,127.0184,0.1791514,7.826339,-52.68097,319.7816,17.97268,0,89,762.5669
9/29/2023 23:35,32073.17,37073.11,23.65108,31.17871,1.016618,24.09752,7.299657,88.42622,124.6086,0.2100922,7.810553,-51.76306,322.4852,17.9389,0,89,762.5669
9/29/2023 23:50,32983.74,38117.79,24.38879,30.31797,1.017178,24.77657,7.179241,87.36913,123.1175,0.1774649,7.805365,-51.46503,323.8084,17.94821,0,89,762.5669
9/30/2023 0:05,32452.99,37452.61,23.92136,30.8138,1.016808,24.3442,7.357934,89.40165,125.9713,0.07012632,7.82494,-52.60706,323.9634,18.01089,0,89,762.5669
9/30/2023 0:20,32540.04,37542.66,23.98539,30.73137,1.016854,24.40273,7.298181,88.73135,125.0248,0.0271423,7.821393,-52.4044,324.6978,18.02347,0,89,762.5669
9/30/2023 0:35,32260.57,37243.94,23.77358,30.99759,1.016699,24.20856,7.112543,86.31617,121.6263,0.06415855,7.793625,-50.79508,327.0629,17.99458,0,89,762.5669
9/30/2023 0:50,33351.32,38564.21,24.70372,29.98382,1.017424,25.06674,6.544912,79.76091,112.3999,0.08495542,7.744099,-47.92213,329.3875,17.92281,0,89,762.5669
9/30/2023 1:05,31244.03,36178.35,23.01891,32.00611,1.016154,23.51593,7.05949,85.06097,119.8787,0.02517685,7.779088,-49.932,331.3592,17.85923,0,89,762.5669
9/30/2023 1:20,32626.99,37805.98,24.16368,30.64947,1.017034,24.57389,6.8975,83.63119,117.8684,0.02533975,7.76192,-48.93541,331.5714,17.82782,0,89,762.5669
9/30/2023 1:35,29271.91,34069.54,21.53656,34.16245,1.015076,22.1452,6.980282,82.98346,116.9856,0.07055919,7.758331,-48.69461,333.0758,17.62729,0,89,762.5669
9/30/2023 1:50,31066.05,36125.62,22.97475,32.18948,1.016164,23.48165,6.731287,80.7816,113.8758,0.05019671,7.725244,-46.79203,334.5492,17.66729,0,89,762.5669
9/30/2023 2:05,23569.53,27892.19,17.26941,42.42766,1.011981,18.12992,7.337333,83.77086,118.2051,0.1575003,7.686912,-44.4603,334.2536,16.886,0,89,762.5669
9/30/2023 2:20,22891.48,27178.72,16.78261,43.68438,1.01164,17.66617,7.310216,82.97382,117.1011,0.06802244,7.655548,-42.63401,337.5891,16.74123,0,89,762.5669
9/30/2023 2:35,21495,25565.21,15.69459,46.52244,1.010825,16.61739,7.333344,82.5619,116.5306,0.09492772,7.61756,-40.43818,339.6013,16.66446,0,89,762.5669
9/30/2023 2:50,20652.76,24598.36,15.04613,48.41968,1.010343,15.98893,7.32041,81.98976,115.7318,0.06808221,7.584163,-38.50937,341.7637,16.60205,0,89,762.5669
9/30/2023 3:05,19195.67,22950.44,13.94649,52.09509,1.009537,14.91778,7.389719,81.93646,115.6797,0.1380019,7.553971,-36.75222,343.3206,16.43438,0,89,762.5669
9/30/2023 3:20,18194.34,21831.67,13.20431,54.96214,1.009001,14.19059,7.428055,81.72829,115.4074,0.1545391,7.503504,-33.83398,345.8574,16.27707,0,89,762.5669
9/30/2023 3:35,14193.59,17149.99,10.1548,70.45432,1.00673,11.14749,7.688572,82.52598,116.5751,0.1955012,7.454333,-30.97773,347.6813,15.97462,0,89,762.5669
9/30/2023 3:50,11920.05,14470.9,8.447361,83.89227,1.005461,9.406087,7.845062,82.98288,117.2481,0.1267712,7.359685,-25.52986,352.0062,15.77096,0,89,762.5669
9/30/2023 4:05,9745.75,11873.33,6.822474,102.6088,1.004245,7.717664,7.886762,82.33843,116.3578,0.1427667,7.27695,-20.77579,356.5099,15.61834,0,89,762.5669
9/30/2023 4:20,7881.258,9634.861,5.448795,126.8833,1.003218,6.26266,7.805739,80.56186,113.8663,0.1321247,7.215938,-17.27104,361.171,15.47089,0,89,762.5669
9/30/2023 4:35,6852.269,8388.775,4.69641,145.9371,1.002652,5.452704,7.907113,81.13017,114.6773,0.2057722,7.167116,-14.47201,366.657,15.41035,0,89,762.5669
9/30/2023 4:50,6576.908,8054.971,4.496459,152.0471,1.002501,5.235731,7.875489,80.67712,114.0392,0.1340114,7.141188,-12.98666,370.9152,15.39283,0,89,762.5669
9/30/2023 5:05,5806.55,7112.526,3.936109,172.2193,1.002073,4.623142,7.805651,79.67818,112.628,0.06322378,7.116082,-11.549,373.7571,15.38658,0,89,762.5669
9/30/2023 5:20,5941.903,7276.56,4.033267,168.2962,1.002146,4.729764,7.679768,78.45694,110.9004,0.1292675,7.113534,-11.40356,376.6945,15.39693,0,89,762.5669
9/30/2023 5:35,5798.117,7100.408,3.929005,172.4698,1.002065,4.615265,7.671444,78.32269,110.7106,0.148894,7.112992,-11.37257,378.1965,15.39735,0,89,762.5669
9/30/2023 5:50,5857.198,7171.69,3.971208,170.7301,1.002097,4.661599,7.483808,76.43703,108.0444,0.154251,7.112863,-11.36541,379.7391,15.40371,0,89,762.5669
9/30/2023 6:05,5446.335,6678.857,3.680056,183.6097,1.001884,4.341258,7.474906,76.10451,107.5823,0.05269958,7.11295,-11.3678,379.7653,15.33817,0,89,762.5669
9/30/2023 6:20,5520.568,6769.34,3.733331,181.1408,1.001924,4.400072,7.515722,76.5505,108.2123,0.2455066,7.111406,-11.27958,380.3089,15.34163,0,89,762.5669
9/30/2023 6:35,4998.035,6130.871,3.358748,200.0786,1.001639,3.985066,7.549519,76.69332,108.4161,0.0263864,7.117249,-11.61337,380.4233,15.32588,0,89,762.5669
9/30/2023 6:50,4965.9,6093.603,3.336911,201.3734,1.001625,3.960842,7.469067,75.84166,107.214,0.1296922,7.122216,-11.89709,380.564,15.31082,0,89,762.5669
9/30/2023 7:05,4492.939,5516.543,3.001196,222.5715,1.001371,3.585753,7.466389,75.61801,106.9009,0.07653592,7.124067,-12.00199,380.6284,15.28525,0,89,762.5669
9/30/2023 7:20,4408.732,5413.477,2.941531,226.8226,1.001326,3.51876,7.360578,74.51501,105.3419,0.1536289,7.128693,-12.26664,380.6212,15.28269,0,88,762.5669
9/30/2023 7:35,23813.69,28198.95,17.47665,41.99266,1.012145,18.32932,5.956153,68.04874,96.02363,0.05795407,7.259366,-19.85312,394.4924,16.85804,0,88,762.5669
9/30/2023 7:50,32766.49,37859.23,24.20638,30.51898,1.017037,24.6085,6.562736,79.79295,112.4401,0.02426442,7.701075,-45.44258,363.7579,17.95718,0,88,762.5669
9/30/2023 8:05,31457.94,36374.59,23.15908,31.78847,1.016247,23.64348,6.821766,82.36841,116.0744,0.02500619,7.736957,-47.50967,338.9933,17.92319,0,88,762.5669
9/30/2023 8:20,32875.61,38009.63,24.31153,30.41769,1.017124,24.70626,7.101392,86.34806,121.6818,0.0237269,7.773806,-49.63875,329.2968,17.92819,0,88,762.5669
9/30/2023 8:35,30986.08,35880.44,22.80987,32.27255,1.015995,23.32228,7.348764,88.4338,124.6323,0.05140002,7.779958,-49.98207,324.3425,17.85825,0,88,762.5669
9/30/2023 8:50,32681.35,37787.43,24.15441,30.59849,1.017005,24.56183,7.294659,88.60973,124.8694,0.04731824,7.80077,-51.19562,321.5649,17.92531,0,88,762.5669
9/30/2023 9:05,31849.38,36837.7,23.48425,31.39779,1.016497,23.94451,7.348931,88.88466,125.2592,0.05635951,7.809361,-51.68915,319.8173,17.91029,0,88,762.5669
9/30/2023 9:20,32897.9,38079.16,24.35862,30.39708,1.017172,24.75145,7.36169,89.44794,126.0586,0.0937534,7.818591,-52.21605,318.6991,17.87615,0,88,762.5669
9/30/2023 9:35,31658.82,36677.09,23.36847,31.58677,1.016426,23.84011,7.42026,89.55615,126.2176,0.1525406,7.825197,-52.59037,318.5513,17.8365,0,88,762.5669
9/30/2023 9:50,32808.76,38034.27,24.32412,30.47967,1.017161,24.72227,7.379887,89.52985,126.1853,0.1161057,7.823225,-52.47116,318.5132,17.80683,0,88,762.5669
9/30/2023 10:05,31349.35,36372.91,23.15216,31.89859,1.016276,23.64239,7.43345,89.48101,126.1226,0.1428617,7.825573,-52.59991,318.9399,17.76896,0,88,762.5669
9/30/2023 10:20,32065.14,37183.41,23.72321,31.18652,1.016706,24.16922,7.38326,89.22449,125.7571,0.2026434,7.822276,-52.41394,319.5574,17.79322,0,88,762.5669
9/30/2023 10:35,31715.28,36747.34,23.41766,31.53054,1.016465,23.88577,7.366994,88.92919,125.3349,0.2195733,7.821458,-52.37341,320.175,17.83054,0,88,762.5669
9/30/2023 10:50,32892.66,38148.8,24.40426,30.40192,1.017227,24.79672,7.376558,89.49697,126.1423,0.2877263,7.827625,-52.7215,320.7424,17.78639,0,88,762.5669
9/30/2023 11:05,31819.76,36880.3,23.51065,31.42702,1.016539,23.9722,7.360348,88.87347,125.2587,0.2137428,7.823237,-52.47355,321.7604,17.81595,0,88,762.5669
9/30/2023 11:20,32580.57,37712.77,24.09972,30.69314,1.016975,24.5133,7.323221,88.8405,125.2027,0.2843851,7.825117,-52.59275,322.6855,17.87505,0.009,88,762.5669
9/30/2023 11:35,31927.11,36954.81,23.56542,31.32135,1.016567,24.02063,7.308134,88.37692,124.5491,0.1493606,7.822015,-52.41394,323.5414,17.87696,0,88,762.5669
9/30/2023 11:50,33173.23,38377.21,24.57042,30.14478,1.017328,24.94519,7.269928,88.48734,124.7009,0.1397143,7.825203,-52.60229,324.5118,17.90048,0,88,762.5669
9/30/2023 12:05,32165.58,37174.86,23.72301,31.08913,1.016672,24.16366,7.280823,88.24668,124.3546,0.0629988,7.825105,-52.60468,325.8398,17.94507,0,88,762.5669
9/30/2023 12:20,33487.77,38697.78,24.79949,29.86165,1.017491,25.15356,7.155454,87.29951,123.0189,0.0246175,7.816996,-52.13737,327.2798,17.95114,0,88,762.5669
9/30/2023 12:35,32328.03,37344.92,23.84371,30.93291,1.016759,24.2742,7.01614,85.13572,119.9673,0.02641851,7.804813,-51.43642,329.8309,17.96653,0,88,762.5669
9/30/2023 12:50,33697.84,38923.01,24.96,29.67549,1.017608,25.29996,6.960492,85.03638,119.8266,0.02549659,7.797575,-51.01919,329.5615,17.97153,0,88,762.5669
9/30/2023 13:05,32111.07,37094.23,23.66701,31.14191,1.016624,24.11125,6.96466,84.42168,118.9611,0.02678177,7.789583,-50.55666,332.3319,17.96661,0,88,762.5669
9/30/2023 13:20,33044.89,38182.25,24.43467,30.26186,1.017212,24.81846,7.196039,87.61018,123.4559,0.05044913,7.806291,-51.51987,332.8373,17.95558,0,88,762.5669
9/30/2023 13:35,31948.3,36917.71,23.54216,31.30057,1.016532,23.99651,7.14435,86.51121,121.9078,0.05616058,7.808076,-51.62239,333.1259,17.95247,0,88,762.5669
9/30/2023 13:50,32838.76,37932.8,24.25883,30.45182,1.017074,24.65632,7.196391,87.54482,123.3617,0.04762056,7.796798,-50.97389,333.6814,17.96905,0,88,762.5669
9/30/2023 14:05,31521.46,36420.98,23.19293,31.72442,1.016265,23.67364,7.263229,87.77392,123.6865,0.02633292,7.796711,-50.96674,333.8029,17.95682,0,88,762.5669
9/30/2023 14:20,31700.45,36642.55,23.34801,31.54529,1.016387,23.81766,7.166591,86.65605,122.1141,0.02618834,7.774229,-49.66497,333.7886,17.93858,0,88,762.5669
9/30/2023 14:35,31193.8,36061.83,22.93981,32.05766,1.016078,23.44019,7.150319,86.23732,121.525,0.02475224,7.767106,-49.25251,334.0533,17.9324,0,88,762.5669
9/30/2023 14:50,32313.65,37366.01,23.85683,30.94668,1.016779,24.28791,7.112538,86.23561,121.5244,0.1024919,7.767924,-49.29781,333.164,17.9208,0,88,762.5669
9/30/2023 15:05,30637.71,35438.66,22.50211,32.63952,1.01575,23.03513,7.215131,86.74814,122.2489,0.06392567,7.762597,-48.98787,332.2651,17.90721,0,88,762.5669
9/30/2023 15:20,31296.53,36238.61,23.06124,31.95243,1.016186,23.5551,7.153334,86.21483,121.5047,0.02580437,7.750637,-48.2893,332.2961,17.85989,0,88,762.5669
9/30/2023 15:35,29294.89,33960.13,21.46659,34.13564,1.014983,22.07408,7.187042,85.70812,120.7988,0.05521221,7.730552,-47.12105,332.0744,17.80765,0,88,762.5669
9/30/2023 15:50,29324.27,34027.07,21.5117,34.10144,1.015027,22.1176,7.162217,85.36218,120.318,0.02624491,7.714855,-46.2079,332.9303,17.76401,0,88,762.5669
9/30/2023 16:05,26208.03,30475.45,19.05383,38.15624,1.013176,19.80904,7.213273,84.55197,119.1905,0.07123974,7.675537,-43.92385,334.461,17.66869,0,88,762.5669
9/30/2023 16:20,23494.92,27385.5,16.94432,42.5624,1.011593,17.80057,7.312522,84.45673,119.0725,0.02620905,7.606379,-39.91842,336.6354,17.56192,0,88,762.5669
9/30/2023 16:35,21058.63,24617.07,15.07807,47.48647,1.010199,16.00109,7.28279,82.95911,116.9803,0.1324399,7.52345,-35.11906,339.9112,17.43185,0,88,762.5669
9/30/2023 16:50,19385.73,22717.21,13.81107,51.58432,1.009257,14.76619,7.322515,82.59592,116.4843,0.149584,7.446988,-30.69878,344.0192,17.322,0,88,762.5669
9/30/2023 17:05,16268.41,19121.36,11.44795,61.46882,1.007485,12.42889,7.442752,82.54301,116.4291,0.0330171,7.398565,-27.89497,347.8363,17.18836,0,88,762.5669
9/30/2023 17:20,16138.31,18990.18,11.36186,61.96434,1.007429,12.34362,7.492377,82.96461,117.0312,0.1214347,7.372324,-26.37863,350.4589,17.13739,0,88,762.5669
9/30/2023 17:35,14694.12,17305.91,10.27217,68.05442,1.006607,11.24884,7.419052,81.55045,115.0419,0.138026,7.34527,-24.81699,353.2698,17.09849,0,88,762.5669
9/30/2023 17:50,15726.13,18511.77,11.05119,63.58846,1.007196,12.03265,7.311234,80.78119,113.9535,0.07563494,7.331493,-24.02544,355.2392,17.12149,0,88,762.5669
9/30/2023 18:05,13331.11,15724.47,9.258526,75.01251,1.005848,10.2209,7.339528,80.07475,112.9695,0.1082938,7.311126,-22.84527,355.6206,17.0311,0,88,762.5669
9/30/2023 18:20,13247.87,15640.28,9.204389,75.48383,1.005814,10.16618,7.248347,78.99004,111.4447,0.07388909,7.294905,-21.90828,357.8165,16.99139,0,88,762.5669
9/30/2023 18:35,11817.02,13964.16,8.142311,84.62369,1.005013,9.076707,7.213011,78.03651,110.105,0.04836219,7.280049,-21.04998,359.5855,16.9497,0,88,762.5669
9/30/2023 18:50,10845.72,12833.87,7.432703,92.20231,1.004483,8.342014,7.229191,77.78091,109.7525,0.02655523,7.271301,-20.54214,360.7252,16.88929,0,88,762.5669
9/30/2023 19:05,9540.935,11306.43,6.483544,104.8115,1.003771,7.349178,7.329726,78.30784,110.5048,0.1328372,7.255096,-19.60516,361.6479,16.82463,0,88,762.5669
9/30/2023 19:20,8913.578,10574.34,6.032649,112.1884,1.003435,6.873318,7.235255,77.01295,108.6838,0.1562496,7.238947,-18.67294,362.2272,16.7772,0,88,762.5669
9/30/2023 19:35,7904.326,9385.077,5.30666,126.513,1.002888,6.1003,7.030434,74.44728,105.0678,0.1655371,7.229042,-18.10074,364.4326,16.73941,0,88,762.5669
9/30/2023 19:50,7433.197,8833.419,4.972499,134.5316,1.00264,5.741723,7.176575,75.78082,106.9548,0.04414531,7.21445,-17.25912,365.1359,16.70083,0,88,762.5669
9/30/2023 20:05,9070.335,10756.29,6.144485,110.2495,1.003518,6.991585,7.090837,75.55231,106.6203,0.07279408,7.178383,-15.18965,368.0947,16.79367,0,88,762.5669
9/30/2023 20:20,28885.9,33601.55,21.21198,34.61897,1.014823,21.84101,6.055223,71.88117,101.331,0.02583346,7.50361,-34.00087,366.7524,17.65233,0,88,762.5669
9/30/2023 20:35,30526.88,35341.84,22.43292,32.75801,1.015706,22.9722,6.847956,82.23509,115.8949,0.02411905,7.72444,-46.77773,338.1374,17.86704,0,88,762.5669
9/30/2023 20:50,30279.39,35155.07,22.29769,33.02576,1.015632,22.8508,7.202559,86.20656,121.5121,0.05527157,7.769532,-49.3598,326.8769,17.73871,0,88,762.5669
9/30/2023 21:05,29310.62,34112.7,21.56669,34.11732,1.015099,22.17326,7.723567,91.84094,129.472,0.1118219,7.818985,-52.1946,319.9866,17.62979,0,88,762.5669
9/30/2023 21:20,30834.29,35853.45,22.78404,32.43142,1.016018,23.30474,7.797828,93.48001,131.7758,0.1844804,7.845466,-53.73001,314.6484,17.67064,0,88,762.5669
9/30/2023 21:35,29475.3,34278.38,21.68325,33.92672,1.01518,22.28095,7.979423,95.01336,133.9385,0.03005246,7.860898,-54.61931,310.8742,17.66388,0,88,762.5669
9/30/2023 21:50,31178.08,36219.69,23.04245,32.07381,1.016205,23.5428,7.927074,95.25484,134.2706,0.04374209,7.869664,-55.1343,309.0503,17.7123,0,88,762.5669
9/30/2023 22:05,30316.75,35217.37,22.34038,32.98507,1.01567,22.89129,7.928064,94.86939,133.7269,0.04233921,7.866476,-54.95071,308.0943,17.71447,0,88,762.5669
9/30/2023 22:20,31393.53,36433.41,23.19423,31.8537,1.016311,23.68172,7.790876,93.78612,132.1926,0.1227002,7.85795,-54.46672,307.9631,17.75751,0,88,762.5669
9/30/2023 22:35,30660.95,35563.69,22.58516,32.61477,1.015841,23.1164,7.751897,93.02122,131.1103,0.07138851,7.852335,-54.14724,308.0824,17.7823,0,88,762.5669
9/30/2023 22:50,31266.12,36238.8,23.05973,31.98351,1.016195,23.55522,7.614763,91.69622,129.2372,0.06537326,7.843597,-53.64895,308.7618,17.81572,0,88,762.5669
9/30/2023 23:05,31385.49,36324.54,23.12237,31.86186,1.016228,23.61095,7.452646,89.89235,126.6841,0.06769691,7.825181,-52.59752,310.3521,17.88115,0,88,762.5669
9/30/2023 23:20,31665.04,36598.59,23.31724,31.58057,1.016363,23.78908,7.295646,88.20663,124.2985,0.2216718,7.809675,-51.71299,312.0711,17.94232,0,88,762.5669
9/30/2023 23:35,31860.48,36809.08,23.46602,31.38684,1.016472,23.9259,7.25457,87.82078,123.7518,0.1609351,7.808627,-51.65577,313.3037,17.96128,0,88,762.5669
9/30/2023 23:50,33375.82,38550.18,24.69578,29.96181,1.017407,25.05762,7.165559,87.40467,123.1636,0.1869621,7.809913,-51.73206,314.4672,17.97256,0,88,762.5669
10/1/2023 0:05,32083.12,37027.5,23.62159,31.16904,1.01658,24.06787,7.203449,87.36385,123.1003,0.09086221,7.812607,-51.89419,315.4209,18.00877,0,88,762.5669
10/1/2023 0:20,33723.27,38890.76,24.94003,29.65312,1.017577,25.279,7.11378,87.01939,122.6094,0.2213587,7.814564,-52.0134,316.4723,18.04335,0,88,762.5669
10/1/2023 0:35,32321.14,37287.72,23.80565,30.9395,1.016716,24.23702,7.067597,85.84026,120.9507,0.238041,7.810242,-51.76067,317.9672,18.02639,0,88,762.5669
10/1/2023 0:50,32660.36,37704.79,24.09878,30.61816,1.016946,24.50812,7.007752,85.21199,120.0703,0.1407091,7.799896,-51.15747,319.9556,17.99541,0,88,762.5669
10/1/2023 1:05,32251.17,37201.43,23.74508,31.00663,1.016668,24.18093,6.764708,82.14236,115.7393,0.08173154,7.770731,-49.47901,322.9621,18.03316,0,88,762.5669
10/1/2023 1:20,33652.02,38816.68,24.88712,29.7159,1.017539,25.23084,6.400598,78.25626,110.2636,0.04798112,7.764993,-49.14761,325.3272,18.03389,0,88,762.5669
10/1/2023 1:35,32499.2,37515.42,23.96524,30.76999,1.016844,24.38502,6.60033,80.19977,113.0071,0.02653086,7.76336,-49.04747,327.8592,17.99944,0,88,762.5669
10/1/2023 1:50,33064.25,38199.14,24.44687,30.24415,1.017219,24.82944,6.821113,83.0621,117.046,0.02487965,7.780351,-50.0226,329.1967,17.96208,0.009,88,762.5669
10/1/2023 2:05,32093.78,37101.72,23.67102,31.15869,1.016635,24.11612,6.870607,83.22924,117.286,0.02618245,7.775855,-49.75796,329.2515,17.93305,0,88,762.5669
10/1/2023 2:20,31918.32,36898.78,23.5281,31.32997,1.016526,23.98421,6.819736,82.54241,116.3181,0.02463463,7.763265,-49.03078,330.3983,17.93317,0,88,762.5669
10/1/2023 2:35,32006.81,37000.05,23.59946,31.24335,1.01658,24.05003,6.636495,80.36107,113.2439,0.02334172,7.734572,-47.37377,331.7025,17.93444,0,88,762.5669
10/1/2023 2:50,33023.88,38193.92,24.44123,30.28111,1.017226,24.82605,6.52088,79.32777,111.791,0.02397976,7.719152,-46.4797,333.0209,17.91294,0,88,762.5669
10/1/2023 3:05,31764.14,36785.82,23.44557,31.48204,1.016481,23.91078,6.622574,79.99114,112.7346,0.0239662,7.72386,-46.74196,333.8387,17.85281,0,88,762.5669
10/1/2023 3:20,32353.58,37529.61,23.96671,30.90848,1.016895,24.39425,6.538194,79.10597,111.4977,0.02348746,7.708867,-45.86458,334.7185,17.77913,0,88,762.5669
10/1/2023 3:35,31101.02,36132.66,22.98127,32.15329,1.016159,23.48623,6.595465,79.21962,111.6679,0.02543135,7.705794,-45.67623,335.4552,17.70917,0,88,762.5669
10/1/2023 3:50,31384.83,36528.56,23.25612,31.86253,1.016387,23.74357,6.57021,78.92075,111.2582,0.01896401,7.693909,-44.97766,336.3111,17.62754,0,88,762.5669
10/1/2023 4:05,29689.39,34631.76,21.92475,33.68207,1.015394,22.51064,6.583491,78.29674,110.3925,0.0241999,7.686321,-44.52467,337.0669,17.52816,0,88,762.5669
10/1/2023 4:20,29945.66,35026.81,22.19593,33.39383,1.015628,22.76743,6.525069,77.54071,109.3436,0.04339693,7.669693,-43.54715,338.1469,17.40499,0,88,762.5669
10/1/2023 4:35,27348.57,32075.9,20.14321,36.56499,1.014089,20.84933,6.570047,76.931,108.5003,0.02503204,7.644317,-42.06657,338.8646,17.28379,0,88,762.5669
10/1/2023 4:50,26287.03,30935.89,19.35349,38.04157,1.013519,20.10833,6.502175,75.5469,106.5683,0.02307149,7.599083,-39.4392,340.0519,17.13226,0,88,762.5669
10/1/2023 5:05,22891.24,27054.95,16.70452,43.68484,1.011539,17.58572,6.531715,74.40321,104.9796,0.03763247,7.531809,-35.54106,342.3121,16.94249,0,88,762.5669
10/1/2023 5:20,21526.74,25520.03,15.66794,46.45385,1.010776,16.58802,6.562142,74.08131,104.5427,0.02302266,7.463929,-31.61907,345.9957,16.8075,0,88,762.5669
10/1/2023 5:35,19993.16,23753.18,14.4856,50.01712,1.009894,15.43957,6.597505,73.8076,104.1684,0.02267791,7.439321,-30.19333,348.8662,16.71227,0,88,762.5669
