Location Properties,,,,,,,,,,,,,,,,,
10/11/2023 2:14,34664.46,39948.61,25.69314,28.84799,1.018144,25.9666,8.410241,102.0495,144.3746,1.224464,8.027041,-65.5818,92.51816,18.07467,0,94,772.5092
10/11/2023 2:34,34615.33,39948.42,25.69032,28.88894,1.018156,25.96647,8.520713,103.2602,146.0996,0.3567851,8.029768,-65.72485,108.3706,18.0105,0,94,772.5092
10/11/2023 2:54,34479.84,39835.36,25.60777,29.00245,1.018105,25.89298,8.334652,100.8594,142.7117,0.4196118,8.022407,-65.28854,113.4728,17.96119,0,94,772.5092
10/11/2023 3:14,34300.57,39710.26,25.51482,29.15404,1.018055,25.81167,8.574178,103.5124,146.4832,0.479438,8.025867,-65.46736,115.4969,17.86759,0,94,772.5092
10/11/2023 3:34,34228.36,39600.43,25.43799,29.21554,1.01799,25.74028,8.904182,107.509,152.1331,1.079976,8.050686,-66.90741,57.82349,17.89754,0,94,772.5092
10/11/2023 3:54,34238.03,39605.8,25.44208,29.20729,1.017992,25.74377,8.84953,106.8657,151.2215,0.4885768,8.05227,-67.00039,95.71535,17.9042,0,94,772.5092
10/11/2023 4:14,34187.35,39529.49,25.38869,29.25059,1.017946,25.69417,8.845339,106.8226,151.1566,1.780223,8.058876,-67.38663,84.78624,17.92444,0,94,772.5092
10/11/2023 4:34,34187.84,39560.88,25.40952,29.25017,1.01797,25.71457,8.933605,107.8284,152.5867,0.2982152,8.051297,-66.94078,103.9217,17.88916,0,94,772.5092
10/11/2023 4:54,34097.75,39518.54,25.37645,29.32745,1.017961,25.68705,8.696102,104.797,148.3103,0.663496,8.037003,-66.09917,114.0807,17.81828,0,94,772.5092
10/11/2023 5:14,34864.88,40151.91,25.83928,28.68216,1.018248,26.09874,8.111048,98.56472,139.4389,0.03630099,7.94144,-60.64177,116.5388,18.10598,0,94,772.5092
10/11/2023 5:34,34478.38,39812.54,25.59253,29.00369,1.018088,25.87815,7.965128,96.4235,136.431,0.1568032,7.973242,-62.45375,108.5828,17.98524,0,94,772.5092
10/11/2023 5:54,34250.44,39615.58,25.44926,29.1967,1.017996,25.75013,8.291002,100.1354,141.6967,0.5292432,7.981532,-62.91628,100.2501,17.90942,0,94,772.5092
10/11/2023 6:14,34443.37,39733.27,25.53798,29.03317,1.018036,25.82663,8.162014,98.85929,139.8694,0.8292573,7.984549,-63.11655,100.7627,18.02957,0,94,772.5092
10/11/2023 6:34,35015.96,40221.69,25.89393,28.55841,1.018262,26.1441,8.030529,97.83992,138.3924,0.03749679,7.985676,-63.22384,112.5501,18.22377,0,94,772.5092
10/11/2023 6:54,34855.08,40242.79,25.89917,28.69022,1.01832,26.15781,7.809666,94.72552,134.0276,0.1952806,7.976193,-62.62541,115.3348,17.99057,0,94,772.5092
10/11/2023 7:14,34929.78,40351.91,25.97585,28.62887,1.018385,26.22874,7.884941,95.63508,135.3189,0.03661123,7.978312,-62.74223,120.8781,17.96486,0,94,772.5092
10/11/2023 7:34,34912.31,40329.42,25.95993,28.64319,1.018372,26.21412,7.893921,95.73956,135.4664,0.4484073,7.975578,-62.58488,117.3185,17.96746,0,94,772.5092
10/11/2023 7:54,34917.73,40346.26,25.97143,28.63874,1.018383,26.22507,7.928427,96.14267,136.0388,0.0405346,7.971536,-62.34884,91.34752,17.95558,0,94,772.5092
10/11/2023 8:14,34879.23,40282.23,25.92673,28.67035,1.018344,26.18345,7.925109,96.11749,135.9994,0.2916239,7.973229,-62.45136,86.49094,17.97757,0,94,772.5092
10/11/2023 8:34,34998.97,40440.38,26.03853,28.57227,1.018435,26.28625,7.872331,95.50041,135.1301,0.1900684,7.972362,-62.39653,95.68198,17.9553,0,94,772.5092
10/11/2023 8:54,35004.45,40444.42,26.04153,28.5678,1.018436,26.28887,7.997724,97.02808,137.2912,0.6042215,7.977305,-62.68263,102.0621,17.95785,0,94,772.5092
10/11/2023 9:14,35046.29,40486.37,26.07175,28.53369,1.018458,26.31614,8.000306,97.09047,137.3782,0.0316734,7.981159,-62.90674,113.4132,17.96502,0,94,772.5092
10/11/2023 9:34,35002.14,40431.4,26.03274,28.56968,1.018427,26.28041,7.961538,96.60564,136.6915,0.5175892,7.978666,-62.76369,117.8859,17.96946,0,94,772.5092
10/11/2023 9:54,35088.75,40511.38,26.09075,28.49916,1.018466,26.3324,8.057626,97.84795,138.4453,0.3743312,7.984649,-63.11417,123.6747,17.99192,0,94,772.5092
10/11/2023 10:14,35072.74,40480.88,26.06957,28.51217,1.018447,26.31257,8.034379,97.57852,138.0616,0.2150647,7.988436,-63.3359,123.4816,18.00537,0,94,772.5092
10/11/2023 10:34,35110.45,40514.94,26.09433,28.48155,1.018463,26.33471,8.152687,99.05037,140.1423,0.4019875,7.991491,-63.51471,123.515,18.01596,0,94,772.5092
10/11/2023 10:54,35081.33,40487.41,26.07439,28.50519,1.01845,26.31682,7.727893,93.86573,132.8079,0.2239082,7.968779,-62.20102,134.4965,18.00916,0,94,772.5092
10/11/2023 11:14,35123.73,40535.93,26.10903,28.47078,1.018476,26.34835,7.363091,89.45425,126.5661,0.02834683,7.911001,-58.86316,133.3759,18.00963,0,94,772.5092
10/11/2023 11:34,35109.14,40478.43,26.06995,28.48261,1.018435,26.31098,8.110383,98.59665,139.4932,0.164077,7.985608,-63.18331,68.90518,18.05519,0,94,772.5092
10/11/2023 11:54,35147.94,40507.52,26.09145,28.45117,1.018448,26.32989,7.878973,95.82809,135.5732,0.02876702,7.979105,-62.81137,107.0259,18.07274,0,94,772.5092
10/11/2023 12:14,35079.84,40442,26.04409,28.5064,1.018415,26.2873,8.066947,98.05888,138.7319,0.2663252,7.968803,-62.21294,113.375,18.05817,0,94,772.5092
10/11/2023 12:34,35134.35,40481.16,26.07316,28.46217,1.018431,26.31276,7.981384,97.08546,137.35,0.03384049,7.990737,-63.4861,114.1022,18.08474,0,94,772.5092
10/11/2023 12:54,35114.15,40425.31,26.03487,28.47855,1.018393,26.27645,8.49558,103.3893,146.2613,0.8168892,8.027519,-65.61995,57.59222,18.12136,0,94,772.5092
10/11/2023 13:14,35290.49,40457.54,26.06591,28.33624,1.018372,26.2974,9.311849,113.7632,160.8967,0.02945957,8.090754,-69.32021,80.95247,18.31334,0,94,772.5092
10/11/2023 13:34,35289.23,40346.35,25.99165,28.33725,1.018286,26.22513,9.768496,119.5735,169.0867,0.08447152,8.12531,-71.34914,59.17055,18.43757,0,94,772.5092
10/11/2023 13:54,35282.57,40351.1,25.99447,28.34261,1.018292,26.22821,9.38445,114.8438,162.4015,0.4512794,8.094256,-69.54909,90.43199,18.42352,0,94,772.5092
10/11/2023 14:14,35282.79,40352.53,25.99544,28.34243,1.018293,26.22915,9.676519,118.4156,167.4527,0.04090166,8.120059,-71.04158,92.31311,18.42219,0,94,772.5092
10/11/2023 14:34,35314,40237.55,25.9203,28.31738,1.018195,26.15441,10.27164,126.0544,178.2144,0.034189,8.166042,-73.74525,102.7415,18.59361,0,94,772.5092
10/11/2023 14:54,35349.14,40107.62,25.83525,28.28923,1.018084,26.06995,10.43979,128.5298,181.6667,0.3636528,8.189517,-75.1543,97.31036,18.78834,0,94,772.5092
10/11/2023 15:14,35257.14,39986.13,25.74933,28.36305,1.018014,25.99098,9.943436,122.4024,173.0016,0.03018799,8.147615,-72.73197,95.61282,18.80808,0,94,772.5092
10/11/2023 15:34,35321.84,39966.75,25.73962,28.3111,1.017981,25.97839,10.58726,130.5863,184.5419,0.03935474,8.199568,-75.76942,97.5464,18.91521,0,94,772.5092
10/11/2023 15:54,35307.61,39918.05,25.70632,28.32251,1.017947,25.94674,10.15334,125.2992,177.0613,0.03772252,8.160896,-73.53783,98.73611,18.95299,0,94,772.5092
10/11/2023 16:14,35229.35,39831.97,25.64482,28.38542,1.017901,25.89078,9.808131,120.9885,170.9704,0.3248697,8.146922,-72.7272,110.8025,18.95021,0,94,772.5092
10/11/2023 16:34,35036.58,40111.84,25.82184,28.5416,1.018172,26.07269,9.151525,111.7745,158.0712,0.2437795,8.078545,-68.62878,111.1625,18.37552,0,94,772.5092
10/11/2023 16:54,34980.67,40059.99,25.78432,28.58722,1.018146,26.039,9.006666,109.9515,155.4959,0.1690466,8.070728,-68.17341,117.688,18.36163,0,94,772.5092
10/11/2023 17:14,34897.22,39943.52,25.70228,28.65557,1.018078,25.96329,9.102861,111.1222,157.1466,0.3293556,8.080276,-68.73131,118.0909,18.38556,0,94,772.5092
10/11/2023 17:34,35190.43,39928.38,25.70735,28.41682,1.017987,25.95345,9.812498,120.7126,170.6181,0.5065467,8.147951,-72.74628,65.90588,18.78737,0,94,772.5092
10/11/2023 17:54,35170.75,39925.41,25.70437,28.43271,1.01799,25.95152,9.791683,120.4029,170.1855,0.3485186,8.141791,-72.38388,97.70377,18.76499,0,94,772.5092
10/11/2023 18:14,35173.22,39880.77,25.67465,28.43072,1.017954,25.9225,9.826584,120.9371,170.9279,0.7554715,8.164931,-73.7381,114.2214,18.81987,0,94,772.5092
10/11/2023 18:34,35145.41,40018.69,25.76539,28.45322,1.01807,26.01215,9.027004,110.7429,156.5607,0.1455441,8.076998,-68.59779,118.8467,18.62434,0,94,772.5092
10/11/2023 18:54,35109.29,40026.07,25.76845,28.48249,1.018085,26.01694,8.908794,109.1783,154.3603,0.892946,8.06392,-67.8277,121.4669,18.56861,0,94,772.5092
10/11/2023 19:14,35197.03,40192.79,25.88431,28.41149,1.018192,26.12531,9.145258,111.9904,158.3521,0.347241,8.101224,-69.9687,121.2667,18.49241,0,94,772.5092
10/11/2023 19:34,35182,40216.54,25.89937,28.42363,1.018214,26.14075,9.591447,117.36,165.9548,0.9334236,8.140027,-72.20268,124.4185,18.44576,0,94,772.5092
10/11/2023 19:54,35236.25,40284.94,25.94787,28.37986,1.018253,26.18521,9.416813,115.2404,162.9592,0.6113877,8.137834,-72.07394,125.1863,18.43851,0,94,772.5092
10/11/2023 20:14,35148.87,40207.8,25.89178,28.45042,1.018216,26.13507,9.125932,111.5881,157.7998,0.4232265,8.109138,-70.40739,128.6362,18.41258,0,94,772.5092
10/11/2023 20:34,35163.59,40247.19,25.91884,28.4385,1.018243,26.16067,9.193678,112.3792,158.924,0.2320661,8.102156,-69.99731,125.0074,18.38695,0,94,772.5092
10/11/2023 20:54,35178.86,40237.85,25.91341,28.42616,1.018232,26.1546,9.419065,115.1978,162.9034,1.660474,8.122387,-71.17509,87.75932,18.41743,0,94,772.5092
10/11/2023 21:14,35229.87,40385.69,26.01474,28.385,1.018333,26.2507,8.720976,106.5172,150.6481,0.4995198,8.07384,-68.34268,107.1642,18.31599,0,94,772.5092
10/11/2023 21:34,32743.9,37535.26,23.99121,30.54004,1.016791,24.39792,9.003296,108.6436,153.6553,0.4426542,8.08167,-68.79568,96.72386,18.31677,0,94,772.5092
10/11/2023 21:54,34868.75,39996.04,25.73575,28.67897,1.018126,25.99743,8.64722,105.384,149.0508,0.243383,8.070737,-68.15672,118.2888,18.28822,0,94,772.5092
10/11/2023 22:14,35158.64,40359.01,25.99312,28.44251,1.018331,26.23335,8.608645,105.0062,148.5232,1.352921,8.04993,-66.94556,118.9707,18.25378,0,94,772.5092
10/11/2023 22:34,35240.88,40449.91,26.05815,28.37614,1.018379,26.29244,8.56637,104.5393,147.8619,0.03322234,8.043399,-66.56885,107.1094,18.25774,0,94,772.5092
10/11/2023 22:54,35243.17,40446.86,26.05624,28.37429,1.018376,26.29046,8.278002,101.0312,142.8988,1.539571,8.035334,-66.10394,123.1645,18.26414,0,94,772.5092
10/11/2023 23:14,35265.68,40481.28,26.0804,28.35618,1.018397,26.31283,8.537835,104.1983,147.3802,0.03485696,8.050958,-67.00516,119.9268,18.25447,0,94,772.5092
10/11/2023 23:34,35220.69,40432.67,26.04557,28.3924,1.018371,26.28124,8.362263,102.0275,144.3106,0.1204894,8.003634,-64.26811,118.079,18.25103,0,94,772.5092
10/11/2023 23:54,35257.48,40466.37,26.07001,28.36278,1.018388,26.30314,8.092465,98.76845,139.6991,0.03534283,8.023307,-65.40775,114.9796,18.26065,0.009,94,772.5092
10/12/2023 0:14,35249.55,40463.41,26.06762,28.36915,1.018387,26.30122,8.121473,99.10784,140.1804,0.05090087,7.990512,-63.50994,126.078,18.25374,0,94,772.5092
10/12/2023 0:34,35233.73,40456.25,26.06199,28.38189,1.018386,26.29656,8.011141,97.73489,138.2407,0.04011866,8.017321,-65.05728,122.8784,18.24133,0,94,772.5092
10/12/2023 0:54,35183.86,40386.98,26.01312,28.42212,1.018346,26.25153,8.04976,98.20294,138.9002,0.1484283,7.997146,-63.8938,115.1679,18.25489,0,94,772.5092
10/12/2023 1:14,35242.2,40435.63,26.0487,28.37508,1.018368,26.28316,8.542744,104.2805,147.4926,0.03806195,8.037845,-66.25175,81.13367,18.27555,0,94,772.5092
10/12/2023 1:34,35212.43,40400.05,26.02337,28.39906,1.018348,26.26003,8.39139,102.4206,144.8616,0.4931401,8.04056,-66.40911,44.86783,18.27716,0,94,772.5092
10/12/2023 1:54,35140.54,40329.75,25.97265,28.45716,1.018313,26.21434,8.534909,104.1132,147.2582,0.8740396,8.044078,-66.60938,72.99883,18.26337,0,94,772.5092
10/12/2023 2:14,34911.29,40138.3,25.83275,28.64403,1.018225,26.0899,8.397984,102.197,144.5632,1.164766,8.047658,-66.79773,79.16434,18.18194,0,94,772.5092
10/12/2023 2:34,34683.25,39994.52,25.72468,28.83237,1.018174,25.99644,8.861459,107.4878,152.0739,0.03737302,8.065606,-67.80386,103.905,18.04712,0,94,772.5092
10/12/2023 2:54,34539.31,39883.11,25.64276,28.95252,1.018126,25.92402,8.509025,103.0384,145.7905,0.2912368,8.059294,-67.42477,119.6859,17.98499,0,94,772.5092
10/12/2023 3:14,34479.02,39885.52,25.641,29.00315,1.018143,25.92558,8.872208,107.2653,151.7872,0.0666225,8.069324,-67.98506,110.7715,17.90312,0,94,772.5092
10/12/2023 3:34,34562.02,39902.39,25.65681,28.9335,1.018135,25.93655,8.693817,105.301,148.9904,0.1462032,8.058313,-67.36993,104.2197,17.99289,0,94,772.5092
10/12/2023 3:54,34449.52,39881.03,25.63638,29.02798,1.018148,25.92267,8.907423,107.6181,152.2929,0.03460106,8.067602,-67.87777,100.3526,17.86948,0,94,772.5092
10/12/2023 4:14,34407.09,39847.38,25.61169,29.06378,1.018133,25.9008,8.664793,104.6356,148.0756,0.4883302,8.054337,-67.10768,108.1537,17.85192,0,94,772.5092
10/12/2023 4:34,34365.32,39837.8,25.603,29.0991,1.018136,25.89457,8.687112,104.8102,148.3311,0.03731681,8.040884,-66.32089,117.2374,17.80791,0,94,772.5092
10/12/2023 4:54,34299.93,39716.56,25.51896,29.15458,1.01806,25.81576,8.500337,102.6077,145.2044,0.3789911,8.044189,-66.52355,116.5984,17.85957,0,94,772.5092
10/12/2023 5:14,34252.23,39672.85,25.48732,29.19518,1.018039,25.78735,8.486549,102.3956,144.9067,0.03932584,8.013479,-64.74733,111.3771,17.84644,0,94,772.5092
10/12/2023 5:34,34264.94,39703.07,25.50806,29.18435,1.018059,25.80699,8.454144,101.9825,144.3253,0.3049938,8.030891,-65.74869,94.46127,17.8288,0,94,772.5092
10/12/2023 5:54,34161.74,39676.72,25.4848,29.27251,1.018066,25.78987,8.366226,100.7004,142.5302,0.08887733,8.016105,-64.87131,106.8757,17.72262,0.009,94,772.5092
10/12/2023 6:14,34152.82,39665.7,25.47699,29.28016,1.01806,25.7827,8.357411,100.5911,142.3752,0.2742808,8.022836,-65.25993,102.8298,17.72338,0,94,772.5092
10/12/2023 6:34,34233.09,39751.69,25.53848,29.21151,1.018105,25.8386,8.356438,100.6326,142.4325,0.07025458,8.010618,-64.55659,109.7248,17.73158,0,94,772.5092
10/12/2023 6:54,34414.35,39749.27,25.54701,29.05764,1.018056,25.83703,8.458913,102.3492,144.8176,0.5572278,8.018811,-65.0835,114.7531,17.97308,0,94,772.5092
10/12/2023 7:14,34917.62,40171.97,25.8555,28.63884,1.018249,26.11178,8.368429,101.7926,143.9969,0.09120788,8.018326,-65.09543,108.7521,18.15202,0,94,772.5092
10/12/2023 7:34,34877.44,40280.39,25.92541,28.67183,1.018343,26.18226,8.070879,97.8841,138.499,0.1236861,7.998158,-63.89141,123.7629,17.9773,0,94,772.5092
10/12/2023 7:54,34946.57,40353.26,25.97769,28.61511,1.018381,26.22962,8.04464,97.61127,138.1116,0.03622189,8.003452,-64.19897,123.7152,17.98514,0,94,772.5092
10/12/2023 8:14,34878.37,40273.33,25.92076,28.67107,1.018338,26.17766,7.960593,96.56094,136.6252,0.03872629,7.993419,-63.61961,131.9478,17.98646,0,94,772.5092
10/12/2023 8:34,34869.34,40259.44,25.91103,28.67849,1.018329,26.16864,8.263819,100.2407,141.8311,0.04415481,8.012471,-64.72111,110.278,17.99035,0,94,772.5092
10/12/2023 8:54,34902.8,40282.99,25.92854,28.651,1.018339,26.18394,8.201086,99.5229,140.8124,1.054905,8.010714,-64.62335,110.0801,18.00734,0,94,772.5092
10/12/2023 9:14,34980.29,40394.37,26.0069,28.58752,1.018404,26.25634,8.137823,98.75456,139.7297,0.6588779,8.005072,-64.29195,118.1482,17.9827,0,94,772.5092
10/12/2023 9:34,35025.43,40424.13,26.02919,28.55069,1.018415,26.27568,8.196048,99.52261,140.8119,1.097034,8.006626,-64.38732,121.0163,18.00778,0,94,772.5092
10/12/2023 9:54,35078.12,40478.15,26.06805,28.5078,1.018443,26.3108,8.206514,99.68756,141.0439,0.03589031,8.010229,-64.59713,123.0548,18.01538,0,94,772.5092
10/12/2023 10:14,35049.8,40433.41,26.03672,28.53084,1.018416,26.28172,8.252021,100.2476,141.8338,0.04788316,8.017151,-65.00006,128.8651,18.02891,0,94,772.5092
10/12/2023 10:34,35106.76,40486.92,26.07547,28.48454,1.018443,26.3165,8.349316,101.48,143.5748,0.03756074,8.020977,-65.22417,130.6938,18.0426,0,94,772.5092
10/12/2023 10:54,35094.74,40452.75,26.05206,28.4943,1.01842,26.29429,8.2506,100.3102,141.9156,0.3503997,8.026748,-65.56273,135.176,18.06538,0,94,772.5092
10/12/2023 11:14,35148.12,40502.09,26.08785,28.45102,1.018444,26.32636,8.374473,101.8648,144.1126,0.03896845,8.027065,-65.58418,136.6637,18.07906,0,94,772.5092
10/12/2023 11:34,35112.88,40449.17,26.05068,28.47958,1.018412,26.29196,8.312667,101.1174,143.0527,3.159581,8.020329,-65.19794,141.8875,18.09289,0,94,772.5092
10/12/2023 11:54,35163.6,40492.49,26.08231,28.4385,1.018432,26.32012,8.283806,100.8184,142.6265,0.03222761,8.021335,-65.25993,143.175,18.10985,0,94,772.5092
10/12/2023 12:14,35159.29,40441.04,26.04781,28.44199,1.018394,26.28667,8.506341,103.6094,146.5649,0.03340674,8.022534,-65.341,121.579,18.16212,0,94,772.5092
10/12/2023 12:34,35157.21,40424.84,26.03691,28.44367,1.018382,26.27615,8.637897,105.2364,148.8634,0.0383468,8.04421,-66.59746,134.7111,18.17765,0,94,772.5092
10/12/2023 12:54,35108.44,40410.32,26.02457,28.48318,1.018383,26.26671,8.551586,104.0834,147.2414,0.2333504,8.03004,-65.76776,141.1341,18.13084,0,94,772.5092
10/12/2023 13:14,35126,40428.46,26.03762,28.46894,1.018393,26.2785,8.060202,98.11475,138.7975,0.03626179,7.998474,-63.94386,135.4216,18.13316,0,94,772.5092
10/12/2023 13:34,35109.82,40391.36,26.01202,28.48206,1.018368,26.25438,8.156866,99.31583,140.4928,0.03609834,8.001819,-64.14175,139.1004,18.15397,0,94,772.5092
10/12/2023 13:54,35185.7,40446,26.05255,28.42064,1.018391,26.2899,8.7149,106.2114,150.2401,0.03657001,8.04387,-66.58077,119.3045,18.19071,0,94,772.5092
10/12/2023 14:14,35164.64,40366.23,25.99826,28.43766,1.018335,26.23805,9.019901,110.0252,155.6222,0.03792494,8.072733,-68.26401,116.3791,18.2534,0,94,772.5092
10/12/2023 14:34,35302.78,40343.75,25.99063,28.32638,1.018281,26.22343,9.695352,118.724,167.881,0.03617993,8.13025,-71.64001,95.77019,18.45809,0,94,772.5092
10/12/2023 14:54,35380.04,40294.61,25.96185,28.26452,1.018222,26.1915,10.58177,129.9442,183.7086,0.03722666,8.221301,-76.9496,105.9554,18.61435,0,94,772.5092
10/12/2023 15:14,35293.25,39829.67,25.64643,28.33403,1.017881,25.88928,9.584126,118.4214,167.323,0.04035407,8.124878,-71.47073,116.7725,19.03688,0,94,772.5092
10/12/2023 15:34,35067.82,39603,25.48363,28.51618,1.017765,25.74195,9.426043,116.2834,164.3095,0.08886356,8.123987,-71.41113,126.6859,19.00438,0,94,772.5092
10/12/2023 15:54,35241.42,39925.97,25.70831,28.3757,1.017971,25.95188,9.242447,113.8515,160.9053,0.2711052,8.105433,-70.3001,130.7462,18.85703,0,94,772.5092
10/12/2023 16:14,35156.27,39819.38,25.63275,28.44443,1.017911,25.8826,9.06202,111.6036,157.7259,0.03983928,8.095181,-69.70882,136.7758,18.86877,0,94,772.5092
10/12/2023 16:34,35294.57,39879.75,25.68003,28.33297,1.01792,25.92184,9.170547,113.2119,159.9746,0.2576303,8.115821,-70.93192,134.5132,18.98035,0,94,772.5092
10/12/2023 16:54,35226.21,39855.34,25.6603,28.38795,1.01792,25.90597,8.945506,110.292,155.8617,1.207703,8.093945,-69.64922,139.2625,18.91894,0,94,772.5092
10/12/2023 17:14,35294.57,39894.99,25.69023,28.33297,1.017932,25.93175,9.334942,115.2098,162.8017,0.04033425,8.124739,-71.44451,133.9076,18.96266,0,94,772.5092
10/12/2023 17:34,35248.74,39888.57,25.68366,28.36981,1.01794,25.92757,9.204397,113.4802,160.3691,0.09889964,8.117063,-70.98675,138.3017,18.90995,0,94,772.5092
10/12/2023 17:54,35258.99,39988.13,25.75076,28.36156,1.018015,25.99228,9.187957,113.1036,159.8589,0.3160351,8.084524,-69.07701,136.5111,18.80819,0,94,772.5092
10/12/2023 18:14,35259.54,40008.79,25.76461,28.36112,1.018031,26.00572,9.245785,113.7748,160.8125,0.2348705,8.119768,-71.11311,137.7366,18.78507,0,94,772.5092
10/12/2023 18:34,35317.86,40139.66,25.85508,28.31428,1.018118,26.09078,9.428799,115.9252,163.8682,0.4642583,8.128396,-71.59471,133.0517,18.71071,0,94,772.5092
10/12/2023 18:54,35272.84,39931.49,25.71358,28.35043,1.017967,25.95547,9.506167,117.1814,165.6037,0.2255847,8.139068,-72.25752,114.6911,18.89183,0,94,772.5092
10/12/2023 19:14,35292.26,39959.41,25.73323,28.33482,1.017983,25.97362,9.497894,117.0777,165.4586,0.3647109,8.140619,-72.34573,124.5044,18.88496,0,94,772.5092
10/12/2023 19:34,35090.41,40101.89,25.81806,28.49781,1.018149,26.06623,8.83275,108.0477,152.7843,1.098464,8.08703,-69.13901,135.1641,18.45714,0,94,772.5092
10/12/2023 19:54,35197.55,40210.72,25.8963,28.41107,1.018205,26.13697,9.249437,113.2315,160.1111,0.5893294,8.119352,-71.01297,130.9393,18.47264,0,94,772.5092
10/12/2023 20:14,35325.48,40267.86,25.94114,28.30818,1.018216,26.17411,9.541203,117.0612,165.5043,0.7416263,8.14784,-72.68668,128.362,18.57396,0,94,772.5092
10/12/2023 20:34,35338.56,40301.98,25.96462,28.2977,1.018239,26.19629,9.00386,110.4377,156.1443,0.2423684,8.121984,-71.18463,132.098,18.55205,0,94,772.5092
10/12/2023 20:54,35309.83,40251.06,25.92911,28.32072,1.018207,26.16319,9.538353,117.0151,165.4394,0.928638,8.145621,-72.55792,113.1867,18.57276,0,94,772.5092
10/12/2023 21:14,35248.21,40253.85,25.92775,28.37023,1.018225,26.165,9.101184,111.4733,157.6216,0.6867096,8.119982,-71.0535,126.5214,18.48944,0,94,772.5092
10/12/2023 21:34,35289.05,40320.81,25.9746,28.3374,1.018267,26.20853,9.186251,112.497,159.0738,0.7295431,8.115341,-70.77933,131.7476,18.46633,0,94,772.5092
10/12/2023 21:54,35368.66,40435.06,26.05508,28.27361,1.018334,26.28279,9.006033,110.2873,155.9547,0.4908805,8.099298,-69.84473,129.3014,18.43994,0,94,772.5092
10/12/2023 22:14,35331.56,40428.04,26.04841,28.3033,1.018339,26.27822,8.842275,108.1945,153.0034,0.6188381,8.08574,-69.05079,136.3061,18.39985,0,94,772.5092
10/12/2023 22:34,35372.74,40462.38,26.07353,28.27036,1.018354,26.30055,8.806026,107.7971,152.4385,0.4771008,8.081395,-68.80283,136.0343,18.4143,0.009,94,772.5092
10/12/2023 22:54,35326.87,40417.05,26.04083,28.30707,1.018331,26.27108,8.645882,105.7995,149.6153,1.225867,8.070919,-68.19487,142.2451,18.4062,0,94,772.5092
10/12/2023 23:14,35324.62,40456.18,26.06682,28.30887,1.018362,26.29651,8.723115,106.6646,150.848,1.479187,8.074532,-68.39275,144.2574,18.35904,0,94,772.5092
10/12/2023 23:34,35257,40387.05,26.0171,28.36316,1.018327,26.25159,8.448769,103.2607,146.0359,0.1935817,8.06381,-67.77048,150.9212,18.34963,0,94,772.5092
10/12/2023 23:54,35279.34,40431.65,26.04804,28.3452,1.018355,26.28057,8.457664,103.3458,146.1605,0.03971108,8.041307,-66.46394,144.6531,18.32814,0,94,772.5092
10/13/2023 0:14,35206.82,40359.82,25.99626,28.40358,1.018319,26.23389,8.616928,105.2334,148.8326,0.2739717,8.06098,-67.59882,152.5639,18.31537,0,94,772.5092
10/13/2023 0:34,35213.37,40352.83,25.99194,28.39831,1.018312,26.22934,8.281461,101.166,143.0768,0.1210451,8.068005,-68.0089,147.7621,18.33177,0,94,772.5092
10/13/2023 0:54,35229.24,40363.29,25.99977,28.38551,1.018315,26.23614,8.198022,100.1681,141.664,0.3880048,8.036353,-66.18023,148.0888,18.34052,0,94,772.5092
10/13/2023 1:14,35211.48,40357.95,25.99525,28.39983,1.018316,26.23267,8.389946,102.4769,144.9324,0.1440705,8.05159,-67.05761,141.8541,18.32353,0,94,772.5092
10/13/2023 1:34,34841.09,40056.55,25.77454,28.70174,1.01818,26.03676,8.474729,103.0974,145.8366,0.03942523,8.058005,-67.39616,144.2455,18.18312,0,94,772.5092
10/13/2023 1:54,34681.78,39945.86,25.69226,28.83358,1.018137,25.96481,8.682653,105.4066,149.1192,0.07765964,8.081686,-68.74561,144.7652,18.1005,0,94,772.5092
10/13/2023 2:14,34505.02,39815.07,25.59569,28.98129,1.018083,25.8798,8.60212,104.2014,147.43,0.0643905,8.057266,-67.3151,144.5172,18.01738,0,94,772.5092
10/13/2023 2:34,34448.18,39793.7,25.57837,29.02911,1.018081,25.86591,8.514831,103.033,145.7863,0.9517514,8.056189,-67.2412,149.4835,17.96697,0,94,772.5092
10/13/2023 2:54,35221.09,40348.29,25.98932,28.39208,1.018306,26.22639,8.108487,99.08023,140.1243,0.0418593,8.030145,-65.8226,148.5561,18.34694,0,94,772.5092
10/13/2023 3:14,35033.67,40207.84,25.88566,28.54397,1.018247,26.13509,7.94355,96.84737,136.9815,0.262158,8.01328,-64.8284,147.8694,18.26254,0,94,772.5092
10/13/2023 3:34,34694.32,39969.34,25.70855,28.82316,1.018152,25.98007,8.141125,98.82278,139.8069,0.03783583,8.009405,-64.56613,151.8701,18.09022,0,94,772.5092
10/13/2023 3:54,33984.43,39456.98,25.32933,29.42524,1.017944,25.64704,8.719713,104.8893,148.4561,0.4306162,8.06049,-67.43669,136.7162,17.7384,0,94,772.5092
10/13/2023 4:14,34160.67,39543.43,25.39644,29.27343,1.017964,25.70323,8.672791,104.6399,148.0777,0.2607273,8.067711,-67.88492,138.2469,17.87316,0,94,772.5092
10/13/2023 4:34,33893.16,39487.07,25.34404,29.50448,1.01799,25.6666,8.600825,103.1564,146.0321,0.3155938,8.05165,-66.89072,150.1916,17.58301,0,94,772.5092
